track,instrument,start_time,end_time,note_type,note_strength
0,,151.38802083333331,151.5859375,42,53
0,,151.4140625,151.71614583333331,2a,3e
0,,151.41145833333331,151.86979166666666,24,6a
0,,151.5859375,151.890625,2a,39
0,,151.70572916666666,151.91145833333331,44,55
0,,151.76041666666666,152.06510416666666,2a,35
0,,150.88802083333331,152.06770833333331,26,6b
0,,151.93489583333331,152.1953125,42,4a
0,,151.93489583333331,152.23958333333331,2a,47
0,,151.890625,152.36979166666666,23,69
0,,152.21875,152.39322916666666,41,4a
0,,152.109375,152.41666666666666,2a,37
0,,151.41145833333331,152.41666666666666,24,65
0,,152.4375,152.50260416666666,44,55
0,,152.45833333333331,152.5234375,4a,42
0,,152.4375,152.5234375,46,39
0,,152.43489583333331,152.54427083333331,41,3c
0,,152.28385416666666,152.58854166666666,24,6b
0,,152.28385416666666,152.59114583333331,2a,3c
0,,152.4375,152.7421875,44,3f
0,,152.4609375,152.76302083333331,2a,4d
0,,152.4140625,152.90104166666666,22,4a
0,,152.6328125,152.94270833333331,2a,39
0,,152.80729166666666,153.11197916666666,2a,2c
0,,151.9375,153.11458333333331,26,68
0,,152.94270833333331,153.22135416666666,2c,62
0,,152.9375,153.2421875,44,4b
0,,152.98177083333331,153.2890625,2a,39
0,,152.9375,153.30729166666666,46,45
0,,152.94010416666666,153.33072916666666,4a,48
0,,152.94010416666666,153.33072916666666,44,52
0,,152.9375,153.3515625,41,47
0,,153.27604166666666,153.4609375,41,43
0,,152.45833333333331,153.4609375,24,65
0,,153.15625,153.46354166666666,2a,47
0,,153.33072916666666,153.63541666666666,24,68
0,,153.33333333333331,153.63802083333331,2a,40
0,,153.28645833333331,153.80989583333331,2a,51
0,,153.5078125,153.8125,2a,3e
0,,153.50520833333331,153.83072916666666,42,4e
0,,153.6796875,153.984375,2a,39
0,,153.80989583333331,154.0,29,56
0,,153.85416666666666,154.15885416666666,2a,35
0,,152.98177083333331,154.16145833333331,26,6b
0,,154.02864583333331,154.296875,27,70
0,,154.02864583333331,154.33333333333331,2a,47
0,,154.33333333333331,154.48697916666666,25,47
0,,154.203125,154.51302083333331,2a,37
0,,153.50520833333331,154.51302083333331,24,65
0,,154.5078125,154.57291666666666,46,34
0,,154.5078125,154.57291666666666,42,42
0,,154.51041666666666,154.57552083333331,49,40
0,,154.5078125,154.59375,3f,47
0,,153.85416666666666,154.65885416666666,44,45
0,,154.51041666666666,154.68229166666666,27,73
0,,154.37760416666666,154.68229166666666,24,6b
0,,154.37760416666666,154.68489583333331,2a,3c
0,,154.55208333333331,154.85677083333331,2a,4d
0,,154.8359375,154.94270833333331,44,56
0,,154.85677083333331,155.01302083333331,27,50
0,,154.7265625,155.03385416666666,2a,39
0,,155.01041666666666,155.16666666666666,46,3e
0,,155.01041666666666,155.171875,49,49
0,,155.01041666666666,155.17708333333331,42,49
0,,155.01041666666666,155.18489583333331,3f,47
0,,154.90104166666666,155.20572916666666,2a,2c
0,,154.03125,155.20833333333331,26,68
0,,155.03125,155.2265625,29,57
0,,155.03125,155.31510416666666,44,47
0,,155.07552083333331,155.38020833333331,2a,39
0,,155.3359375,155.53385416666666,41,47
0,,155.38020833333331,155.5546875,29,52
0,,154.55208333333331,155.5546875,24,65
0,,155.25,155.55729166666666,2a,47
0,,155.53385416666666,155.71354166666666,42,4b
0,,155.42447916666666,155.72916666666666,24,68
0,,155.42447916666666,155.72916666666666,2a,40
0,,155.59895833333331,155.90364583333331,2a,3e
0,,155.859375,156.078125,44,52
0,,155.7734375,156.08072916666666,2a,39
0,,155.5546875,156.20833333333331,2a,6b
0,,155.94791666666666,156.25260416666666,2a,35
0,,155.07552083333331,156.25260416666666,26,6b
0,,156.078125,156.36197916666666,42,4a
0,,156.12239583333331,156.4296875,2a,47
0,,156.3828125,156.59114583333331,41,44
0,,156.42708333333331,156.6015625,2a,51
0,,155.59895833333331,156.6015625,24,65
0,,156.296875,156.60416666666666,2a,37
0,,156.64583333333331,156.73177083333331,46,38
0,,156.59114583333331,156.734375,44,52
0,,156.66666666666666,156.75520833333331,5e,17
0,,156.6484375,156.75520833333331,49,39
0,,156.64583333333331,156.75520833333331,3f,3c
0,,156.47135416666666,156.77604166666666,24,6b
0,,156.47135416666666,156.77604166666666,2a,3c
0,,156.73177083333331,156.8203125,5c,29
0,,156.796875,156.85677083333331,5a,25
0,,156.8359375,156.92708333333331,57,3f
0,,156.65104166666666,156.95052083333331,2a,4d
0,,156.90625,156.97135416666666,55,4d
0,,156.97395833333331,157.03645833333331,52,42
0,,157.0390625,157.1015625,50,33
0,,156.8203125,157.12760416666666,2a,39
0,,157.08072916666666,157.1484375,4e,31
0,,157.19010416666666,157.2109375,49,32
0,,157.16927083333331,157.2109375,49,36
0,,157.125,157.2109375,4b,3e
0,,156.6484375,157.26041666666666,20,68
0,,157.16927083333331,157.29947916666666,46,36
0,,156.64583333333331,157.29947916666666,44,3a
0,,156.99479166666666,157.30208333333331,2a,2c
0,,156.12239583333331,157.30208333333331,26,68
0,,157.24479166666666,157.3203125,46,44
0,,157.171875,157.34375,44,37
0,,157.16666666666666,157.34375,3f,3e
0,,157.171875,157.47395833333331,2a,39
0,,157.47395833333331,157.58333333333331,20,60
0,,156.6484375,157.6484375,24,65
0,,157.34375,157.65104166666666,2a,47
0,,157.671875,157.69791666666666,44,37
0,,157.30208333333331,157.69791666666666,44,39
0,,157.71354166666666,157.80208333333331,5e,13
0,,157.66927083333331,157.80208333333331,46,33
0,,157.79427083333331,157.82291666666666,5c,36
0,,157.671875,157.82291666666666,49,33
0,,157.671875,157.82291666666666,3f,3b
0,,157.51822916666666,157.82552083333331,24,68
0,,157.51822916666666,157.828125,2a,40
0,,157.82552083333331,157.8671875,5a,34
0,,157.8671875,157.93229166666666,57,40
0,,157.90885416666666,157.953125,55,3a
0,,157.953125,157.99739583333331,52,3e
0,,157.69270833333331,157.99739583333331,2a,3e
0,,157.98177083333331,158.0390625,50,27
0,,158.01822916666666,158.09895833333331,4e,2a
0,,158.08333333333331,158.1484375,4b,40
0,,157.8671875,158.17447916666666,2a,39
0,,158.171875,158.19270833333331,49,31
0,,158.15104166666666,158.19270833333331,49,2f
0,,157.6484375,158.23697916666666,20,50
0,,158.21614583333331,158.26041666666666,46,3f
0,,158.171875,158.26041666666666,46,30
0,,158.19270833333331,158.32291666666666,44,36
0,,158.265625,158.33854166666666,44,2f
0,,158.171875,158.34635416666666,3f,39
0,,158.04166666666666,158.34895833333331,2a,35
0,,157.171875,158.34895833333331,26,6b
0,,158.32552083333331,158.3671875,42,36
0,,158.390625,158.40625,3f,47
0,,158.34635416666666,158.43229166666666,20,4d
0,,158.21614583333331,158.52083333333331,2a,47
0,,158.52083333333331,158.6015625,20,4a
0,,158.390625,158.69791666666666,2a,37
0,,157.69270833333331,158.69791666666666,24,65
0,,158.7109375,158.8046875,5e,30
0,,158.71614583333331,158.82552083333331,44,37
0,,158.6953125,158.82552083333331,46,31
0,,158.6953125,158.84635416666666,49,31
0,,158.6953125,158.84895833333331,3f,36
0,,158.8046875,158.86979166666666,5c,33
0,,158.56510416666666,158.86979166666666,24,6b
0,,158.73958333333331,158.87239583333331,31,44
0,,158.56510416666666,158.87239583333331,2a,3c
0,,158.84895833333331,158.890625,5a,38
0,,158.890625,158.95572916666666,57,49
0,,158.95833333333331,159.01041666666666,55,49
0,,158.73958333333331,159.04427083333331,2a,4d
0,,159.01302083333331,159.10416666666666,52,40
0,,159.08854166666666,159.15364583333331,50,25
0,,159.125,159.21875,4e,27
0,,158.9140625,159.22135416666666,2a,39
0,,158.69791666666666,159.28385416666666,20,5c
0,,159.21875,159.30729166666666,4b,38
0,,159.23697916666666,159.328125,46,33
0,,159.234375,159.328125,44,35
0,,159.28385416666666,159.33072916666666,49,2c
0,,159.23697916666666,159.33072916666666,49,2f
0,,159.234375,159.36458333333331,3f,36
0,,159.08854166666666,159.39322916666666,2a,2c
0,,158.21875,159.39583333333331,26,68
0,,159.37239583333331,159.47916666666666,46,3b
0,,159.39322916666666,159.48177083333331,20,56
0,,159.4375,159.52864583333331,44,24
0,,159.26302083333331,159.56770833333331,2a,39
0,,159.51302083333331,159.58854166666666,42,2c
0,,159.56770833333331,159.6328125,20,49
0,,159.58854166666666,159.67447916666666,3f,5c
0,,159.65364583333331,159.7421875,3d,2f
0,,159.4375,159.74479166666666,2a,47
0,,158.73958333333331,159.74479166666666,24,65
0,,159.7421875,159.78645833333331,5c,33
0,,159.7734375,159.828125,5a,38
0,,159.74739583333331,159.8671875,44,36
0,,159.75,159.87239583333331,46,31
0,,159.74739583333331,159.87239583333331,3f,33
0,,159.75,159.875,49,30
0,,159.83072916666666,159.89322916666666,57,49
0,,159.61197916666666,159.91666666666666,24,68
0,,159.61197916666666,159.91666666666666,2a,40
0,,159.89583333333331,159.9375,55,49
0,,159.9375,160.02604166666666,52,40
0,,160.015625,160.09114583333331,50,25
0,,159.78645833333331,160.09114583333331,2a,3e
0,,160.046875,160.1328125,4e,27
0,,160.13541666666666,160.22135416666666,4b,38
0,,159.9609375,160.26822916666666,2a,39
0,,159.26302083333331,160.27083333333331,26,6b
0,,160.22135416666666,160.30208333333331,49,2c
0,,160.265625,160.30989583333331,49,33
0,,160.13802083333331,160.30989583333331,26,75
0,,160.296875,160.32552083333331,46,3b
0,,160.26822916666666,160.32552083333331,46,33
0,,159.74479166666666,160.33072916666666,20,59
0,,160.265625,160.375,44,36
0,,160.265625,160.37760416666666,3f,38
0,,160.37760416666666,160.44010416666666,44,24
0,,160.13541666666666,160.44270833333331,2a,35
0,,160.30989583333331,160.4453125,26,6e
0,,160.44010416666666,160.52604166666666,42,2c
0,,160.44010416666666,160.52864583333331,20,55
0,,160.30989583333331,160.61458333333331,2a,47
0,,160.61458333333331,160.72395833333331,20,55
0,,159.78645833333331,160.79166666666666,24,65
0,,160.484375,160.79427083333331,2a,37
0,,160.30989583333331,160.79427083333331,26,68
0,,160.7890625,160.89322916666666,44,3f
0,,160.66145833333331,160.96354166666666,26,71
0,,160.83333333333331,160.96354166666666,26,71
0,,160.65885416666666,160.96354166666666,24,6b
0,,160.79166666666666,161.0078125,20,62
0,,160.7890625,161.04947916666666,3f,4f
0,,160.79166666666666,161.07291666666666,46,37
0,,160.7890625,161.07291666666666,49,38
0,,161.35677083333331,161.48697916666666,26,71
0,,161.33333333333331,161.55208333333331,49,45
0,,161.33333333333331,161.55208333333331,46,3f
0,,161.27864583333331,161.68229166666666,3d,62
0,,161.3359375,161.81510416666666,20,62
0,,161.53125,161.8359375,26,6e
0,,161.85677083333331,161.9453125,46,4d
0,,161.85677083333331,161.96614583333331,49,51
0,,161.70833333333331,162.01041666666666,26,61
0,,161.88020833333331,162.18489583333331,26,74
0,,161.859375,162.2265625,20,62
0,,161.82552083333331,162.31510416666666,3d,62
0,,162.05208333333331,162.359375,26,73
0,,162.22916666666666,162.53645833333331,26,79
0,,162.40364583333331,162.7109375,26,7c
0,,162.40364583333331,162.75,48,50
0,,162.40364583333331,162.75260416666666,4b,51
0,,162.40364583333331,162.7734375,24,5a
0,,162.359375,162.828125,3f,61
0,,162.578125,162.88541666666666,26,7b
0,,160.83333333333331,163.0625,24,6e
0,,162.94010416666666,163.0625,24,6e
0,,160.65885416666666,163.0625,2a,3c
0,,162.93229166666666,163.14322916666666,3d,3c
0,,162.90364583333331,163.14322916666666,41,61
0,,162.93489583333331,163.14322916666666,41,61
0,,162.9375,163.16666666666666,44,5f
0,,162.94010416666666,163.23177083333331,2a,56
0,,163.09895833333331,163.40625,2a,4d
0,,162.9375,163.53645833333331,25,68
0,,163.2734375,163.58072916666666,2a,45
0,,162.75260416666666,163.58072916666666,26,7f
0,,163.44791666666666,163.75520833333331,2a,4f
0,,163.79947916666666,163.90104166666666,25,68
0,,162.93489583333331,163.90625,3d,5a
0,,163.62239583333331,163.9296875,2a,4b
0,,162.93489583333331,164.05989583333331,55,44
0,,162.94010416666666,164.05989583333331,49,49
0,,163.79947916666666,164.10416666666666,24,6b
0,,163.79947916666666,164.10416666666666,2a,42
0,,163.97916666666666,164.27864583333331,2a,4d
0,,163.97135416666666,164.34375,3c,34
0,,162.93489583333331,164.34375,44,38
0,,164.14583333333331,164.453125,2a,40
0,,162.93229166666666,164.5390625,41,3a
0,,163.97395833333331,164.5390625,41,3a
0,,163.9765625,164.5625,25,57
0,,164.32291666666666,164.62760416666666,2a,3e
0,,163.45052083333331,164.62760416666666,26,6d
0,,164.49479166666666,164.80208333333331,2a,51
0,,164.66927083333331,164.82291666666666,2a,5c
0,,163.9765625,164.90364583333331,3c,50
0,,164.671875,164.9765625,2a,45
0,,163.97916666666666,164.9765625,24,6e
0,,163.97395833333331,164.99739583333331,54,3f
0,,163.9765625,164.99739583333331,48,44
0,,163.97395833333331,165.01302083333331,44,39
0,,164.84635416666666,165.0234375,29,63
0,,164.84895833333331,165.15104166666666,2a,3f
0,,164.84635416666666,165.15104166666666,24,6b
0,,165.02864583333331,165.32291666666666,2a,44
0,,165.19270833333331,165.5,2a,3e
0,,165.3671875,165.67447916666666,2a,3b
0,,164.49739583333331,165.67447916666666,26,6c
0,,164.84635416666666,165.6953125,3d,2c
0,,165.54166666666666,165.84635416666666,2a,4d
0,,165.01822916666666,165.97916666666666,3d,3a
0,,165.71614583333331,166.0234375,2a,3b
0,,165.02604166666666,166.0234375,24,71
0,,165.89322916666666,166.19791666666666,24,68
0,,165.89322916666666,166.19791666666666,2a,3e
0,,166.06770833333331,166.19791666666666,2a,3e
0,,165.86458333333331,166.2421875,3d,5e
0,,165.48697916666666,166.2421875,3d,5f
0,,165.02083333333331,166.28385416666666,46,3d
0,,165.02083333333331,166.4375,3f,42
0,,165.02083333333331,166.45833333333331,42,3c
0,,165.0234375,166.4609375,46,56
0,,165.02604166666666,166.546875,20,77
0,,166.37239583333331,166.546875,44,5e
0,,166.23958333333331,166.546875,2a,3c
0,,166.4140625,166.72135416666666,2a,3f
0,,165.54427083333331,166.72135416666666,26,72
0,,166.56770833333331,166.78645833333331,3d,5e
0,,165.02083333333331,166.80729166666666,52,39
0,,165.02604166666666,166.80989583333331,46,3e
0,,166.76302083333331,166.89583333333331,20,68
0,,166.59114583333331,166.89583333333331,2a,44
0,,166.04427083333331,166.9375,46,5e
0,,165.0234375,166.94010416666666,42,5c
0,,166.765625,167.0703125,2a,44
0,,166.06770833333331,167.0703125,24,65
0,,166.94010416666666,167.09114583333331,22,5b
0,,166.94270833333331,167.24479166666666,2a,3f
0,,166.94010416666666,167.24479166666666,24,68
0,,167.11458333333331,167.33072916666666,3d,3c
0,,166.91666666666666,167.33333333333331,41,5d
0,,167.1171875,167.3515625,44,5f
0,,167.12239583333331,167.41927083333331,2a,56
0,,167.28645833333331,167.59375,2a,4d
0,,167.11979166666666,167.71354166666666,25,52
0,,167.4609375,167.76822916666666,2a,45
0,,166.59114583333331,167.76822916666666,26,6d
0,,167.63802083333331,167.76822916666666,26,6d
0,,167.63541666666666,167.94270833333331,2a,4f
0,,167.1171875,168.09375,3d,5a
0,,167.984375,168.1171875,25,62
0,,167.80989583333331,168.1171875,2a,4b
0,,167.11979166666666,168.1171875,24,6e
0,,167.11458333333331,168.24739583333331,55,44
0,,167.11979166666666,168.24739583333331,49,49
0,,168.1640625,168.25260416666666,25,62
0,,167.98697916666666,168.29166666666666,24,6b
0,,167.98697916666666,168.29166666666666,2a,42
0,,168.16666666666666,168.46614583333331,2a,4d
0,,167.11458333333331,168.53125,44,38
0,,167.1171875,168.53125,41,61
0,,168.15885416666666,168.53645833333331,3c,34
0,,168.33333333333331,168.640625,2a,40
0,,168.5078125,168.81510416666666,2a,3e
0,,168.1640625,168.92447916666666,29,53
0,,167.11458333333331,168.93489583333331,41,3a
0,,168.68229166666666,168.98958333333331,2a,51
0,,168.16145833333331,169.0859375,3c,50
0,,168.85677083333331,169.1640625,2a,45
0,,168.16666666666666,169.1640625,24,6e
0,,168.16145833333331,169.18489583333331,54,3f
0,,168.1640625,169.18489583333331,48,44
0,,168.16145833333331,169.20833333333331,44,39
0,,168.16145833333331,169.20833333333331,41,3a
0,,169.03385416666666,169.3359375,24,6b
0,,169.03385416666666,169.33854166666666,2a,3f
0,,169.21354166666666,169.51302083333331,2a,44
0,,169.38020833333331,169.6875,2a,3e
0,,169.5546875,169.859375,2a,3b
0,,168.68489583333331,169.86197916666666,26,6c
0,,169.2109375,169.92708333333331,20,6d
0,,169.03125,170.03645833333331,3d,2c
0,,169.72916666666666,170.03645833333331,2a,4d
0,,169.90625,170.2109375,2a,3b
0,,169.21354166666666,170.2109375,24,71
0,,170.078125,170.3828125,24,68
0,,170.08072916666666,170.38541666666666,2a,3e
0,,170.25520833333331,170.38541666666666,2a,3e
0,,169.20572916666666,170.625,3f,42
0,,169.20572916666666,170.625,3d,3a
0,,169.20833333333331,170.64583333333331,46,3d
0,,169.20833333333331,170.64583333333331,42,3c
0,,169.6875,170.67447916666666,3d,5f
0,,170.20833333333331,170.72916666666666,3d,5e
0,,170.42708333333331,170.734375,2a,3c
0,,169.03385416666666,170.79166666666666,2c,57
0,,170.6015625,170.90625,2a,3f
0,,169.73177083333331,170.90885416666666,26,72
0,,169.2109375,170.99479166666666,46,56
0,,169.2109375,170.99479166666666,52,39
0,,170.77864583333331,171.08333333333331,2a,44
0,,170.953125,171.08333333333331,2a,44
0,,170.95052083333331,171.08854166666666,2a,62
0,,169.2109375,171.125,42,5c
0,,169.21354166666666,171.12760416666666,46,3e
0,,170.75520833333331,171.19010416666666,3f,5c
0,,171.12760416666666,171.234375,29,56
0,,170.25260416666666,171.25520833333331,24,65
0,,171.25520833333331,171.38020833333331,41,6b
0,,171.12760416666666,171.4296875,24,68
0,,171.13020833333331,171.43229166666666,2a,3f
0,,171.29947916666666,171.51822916666666,3d,3c
0,,171.27864583333331,171.51822916666666,41,5b
0,,171.3046875,171.5390625,44,5f
0,,171.30729166666666,171.60677083333331,2a,56
0,,171.47395833333331,171.78125,2a,4d
0,,171.75260416666666,171.8828125,41,7e
0,,171.30729166666666,171.91145833333331,25,6d
0,,171.6484375,171.95572916666666,2a,45
0,,170.77864583333331,171.95572916666666,26,6d
0,,171.82552083333331,171.95572916666666,26,6d
0,,171.82291666666666,172.13020833333331,2a,4f
0,,171.30729166666666,172.27604166666666,25,68
0,,172.171875,172.27604166666666,25,68
0,,171.3046875,172.28125,3d,5a
0,,172.13020833333331,172.28385416666666,41,7b
0,,171.99739583333331,172.3046875,2a,4b
0,,171.30729166666666,172.3046875,24,6e
0,,171.3046875,172.43489583333331,55,44
0,,171.3046875,172.4765625,41,61
0,,172.17447916666666,172.47916666666666,24,6b
0,,172.17447916666666,172.47916666666666,2a,42
0,,172.3359375,172.55989583333331,42,75
0,,172.35416666666666,172.65104166666666,2a,4d
0,,172.34635416666666,172.71875,3c,34
0,,171.30208333333331,172.71875,44,38
0,,171.30208333333331,172.71875,41,3a
0,,172.63802083333331,172.78125,41,6c
0,,172.52083333333331,172.82552083333331,2a,40
0,,172.69791666666666,173.00260416666666,2a,3e
0,,172.83854166666666,173.11458333333331,3f,79
0,,172.86979166666666,173.17708333333331,2a,51
0,,173.04427083333331,173.19791666666666,2a,5c
0,,173.140625,173.26302083333331,3d,6c
0,,172.34895833333331,173.27864583333331,3c,50
0,,172.3515625,173.34895833333331,24,6e
0,,173.046875,173.3515625,2a,45
0,,172.34895833333331,173.37239583333331,54,3f
0,,172.34635416666666,173.390625,41,3a
0,,172.34895833333331,173.39583333333331,44,39
0,,173.22135416666666,173.3984375,29,63
0,,173.22135416666666,173.52604166666666,24,6b
0,,173.22135416666666,173.52604166666666,2a,3f
0,,173.37760416666666,173.6875,46,71
0,,173.40364583333331,173.69791666666666,2a,44
0,,173.39583333333331,173.7265625,52,39
0,,173.56770833333331,173.87239583333331,2a,3e
0,,173.21875,174.02604166666666,3d,2c
0,,173.74479166666666,174.04947916666666,2a,3b
0,,172.87239583333331,174.04947916666666,26,6c
0,,173.91666666666666,174.22395833333331,2a,4d
0,,173.39322916666666,174.33072916666666,3d,3a
0,,174.09114583333331,174.3984375,2a,3b
0,,173.40104166666666,174.3984375,24,71
0,,173.71614583333331,174.48697916666666,44,6e
0,,174.26822916666666,174.57291666666666,2a,3e
0,,174.44270833333331,174.57291666666666,2a,3e
0,,174.265625,174.57291666666666,24,68
0,,174.22135416666666,174.61197916666666,3d,3
0,,173.39583333333331,174.6796875,46,3d
0,,173.39322916666666,174.80989583333331,3f,42
0,,173.39583333333331,174.83333333333331,42,3c
0,,173.3984375,174.83333333333331,46,56
0,,174.72395833333331,174.87760416666666,44,7
0,,173.3984375,174.91927083333331,20,70
0,,174.61458333333331,174.921875,2a,3c
0,,174.7890625,175.09375,2a,3f
0,,173.91666666666666,175.09635416666666,26,72
0,,174.93229166666666,175.16145833333331,3d,7
0,,175.13802083333331,175.26822916666666,20,68
0,,174.96614583333331,175.27083333333331,2a,44
0,,174.39583333333331,175.3125,46,7
0,,173.3984375,175.3125,42,5c
0,,174.44010416666666,175.4453125,24,65
0,,175.140625,175.44791666666666,2a,44
0,,175.31510416666666,175.4609375,22,5b
0,,175.4921875,175.49739583333331,25,68
0,,172.3515625,175.49739583333331,25,57
0,,175.4296875,175.546875,41,62
0,,175.31510416666666,175.6171875,24,68
0,,175.31770833333331,175.61979166666666,2a,3f
0,,175.48958333333331,175.70572916666666,3d,3c
0,,175.44270833333331,175.70572916666666,41,6
0,,175.4921875,175.7265625,44,5f
0,,175.49479166666666,175.79166666666666,2a,56
0,,175.66145833333331,175.96875,2a,4d
0,,176.0,176.125,41,4e
0,,175.8359375,176.140625,2a,45
0,,174.96614583333331,176.14322916666666,26,6d
0,,176.01302083333331,176.14322916666666,26,6d
0,,176.01041666666666,176.31510416666666,2a,4f
0,,175.49479166666666,176.359375,25,52
0,,176.359375,176.44791666666666,25,68
0,,175.4921875,176.46875,3d,5a
0,,176.18489583333331,176.4921875,2a,4b
0,,175.49479166666666,176.4921875,24,6e
0,,176.33072916666666,176.5,41,75
0,,176.359375,176.5390625,25,62
0,,175.48958333333331,176.62239583333331,55,44
0,,176.5390625,176.62760416666666,25,57
0,,176.36197916666666,176.6640625,24,6b
0,,176.36197916666666,176.66666666666666,2a,42
0,,176.54166666666666,176.77864583333331,42,6e
0,,176.54166666666666,176.83854166666666,2a,4d
0,,175.48958333333331,176.90364583333331,44,38
0,,175.4921875,176.90625,41,61
0,,176.53385416666666,176.91145833333331,3c,34
0,,176.82552083333331,176.98697916666666,41,60
0,,176.70833333333331,177.01302083333331,2a,40
0,,175.48958333333331,177.1328125,41,3a
0,,176.8828125,177.1875,2a,3e
0,,176.5390625,177.296875,29,53
0,,177.01822916666666,177.31510416666666,3f,6c
0,,177.05729166666666,177.36197916666666,2a,51
0,,177.23177083333331,177.38541666666666,2a,5c
0,,176.53645833333331,177.4609375,3c,50
0,,177.33072916666666,177.46614583333331,3d,60
0,,176.5390625,177.53645833333331,24,6e
0,,177.23177083333331,177.5390625,2a,45
0,,176.53645833333331,177.55989583333331,54,3f
0,,177.40625,177.5703125,29,63
0,,176.53385416666666,177.578125,41,3a
0,,176.53645833333331,177.58333333333331,44,39
0,,177.40885416666666,177.7109375,24,6b
0,,177.40885416666666,177.71354166666666,2a,3f
0,,177.57291666666666,177.85677083333331,46,6e
0,,177.58854166666666,177.88541666666666,2a,44
0,,177.75520833333331,178.05989583333331,2a,3e
0,,177.40625,178.16927083333331,3d,2c
0,,177.9296875,178.234375,2a,3b
0,,177.05989583333331,178.23697916666666,26,6c
0,,177.5859375,178.29947916666666,20,70
0,,178.10416666666666,178.40885416666666,2a,4d
0,,177.58072916666666,178.5390625,3d,3a
0,,178.27864583333331,178.5859375,2a,3b
0,,177.5859375,178.5859375,24,71
0,,177.90625,178.64583333333331,44,62
0,,178.08333333333331,178.69270833333331,3d,2
0,,178.38802083333331,178.69270833333331,3d,2
0,,178.453125,178.76041666666666,24,68
0,,178.453125,178.76041666666666,2a,3e
0,,178.62760416666666,178.76041666666666,2a,3e
0,,177.58333333333331,178.88802083333331,46,3d
0,,178.10677083333331,178.93489583333331,26,72
0,,177.58072916666666,178.99739583333331,3f,42
0,,177.58333333333331,179.02083333333331,42,3c
0,,177.5859375,179.02083333333331,46,56
0,,178.921875,179.0625,44,1
0,,178.80208333333331,179.109375,2a,3c
0,,178.80208333333331,179.109375,26,6e
0,,178.9765625,179.15364583333331,26,65
0,,177.40885416666666,179.16666666666666,2c,57
0,,178.9765625,179.28125,2a,3f
0,,179.15364583333331,179.28385416666666,26,71
0,,177.58333333333331,179.36979166666666,52,39
0,,177.5859375,179.45572916666666,20,6d
0,,179.15364583333331,179.45833333333331,26,6d
0,,179.15104166666666,179.45833333333331,2a,44
0,,179.32552083333331,179.45833333333331,2a,44
0,,178.58333333333331,179.5,46,1
0,,179.13020833333331,179.5,46,1
0,,177.58333333333331,179.5,42,5c
0,,179.328125,179.6328125,26,76
0,,178.62760416666666,179.6328125,24,65
0,,179.68229166666666,179.76822916666666,55,60
0,,179.68489583333331,179.8125,33,76
0,,179.74479166666666,179.86979166666666,51,23
0,,179.76041666666666,179.93489583333331,4e,24
0,,179.75,180.28645833333331,55,21
0,,179.77083333333331,180.3515625,51,31
0,,180.18229166666666,180.38541666666666,51,53
0,,179.89322916666666,180.4375,4e,1f
0,,180.39322916666666,180.4375,4e,1f
0,,179.97916666666666,180.50260416666666,49,2e
0,,180.28385416666666,180.59375,51,34
0,,180.5234375,180.78645833333331,4e,a
0,,179.68229166666666,180.81510416666666,55,2b
0,,180.68229166666666,180.89322916666666,4e,49
0,,180.4375,180.89583333333331,49,25
0,,180.81770833333331,180.90625,51,35
0,,180.92708333333331,181.00520833333331,4e,23
0,,181.015625,181.07552083333331,49,21
0,,181.18489583333331,181.265625,4b,47
0,,180.7265625,181.265625,55,31
0,,180.1875,181.265625,55,33
0,,181.35416666666666,181.40885416666666,51,33
0,,181.4296875,181.484375,4e,1d
0,,181.515625,181.58333333333331,49,2b
0,,181.59375,181.6796875,4e,10
0,,181.703125,181.74479166666666,49,4f
0,,181.24479166666666,181.81770833333331,55,39
0,,181.84114583333331,181.93489583333331,51,32
0,,181.94270833333331,182.02864583333331,4e,1d
0,,182.03645833333331,182.07552083333331,49,2a
0,,182.23958333333331,182.35677083333331,45,3a
0,,181.72916666666666,182.40364583333331,55,31
0,,182.42708333333331,182.49739583333331,51,31
0,,182.5,182.59114583333331,4e,21
0,,182.61458333333331,182.66145833333331,49,20
0,,182.69270833333331,182.77864583333331,4e,17
0,,179.68229166666666,182.87239583333331,42,39
0,,182.30989583333331,182.91927083333331,55,2e
0,,182.96614583333331,183.05989583333331,51,20
0,,183.05989583333331,183.15364583333331,4e,1f
0,,179.6796875,183.22395833333331,36,33
0,,183.20052083333331,183.29427083333331,49,1d
0,,183.4375,183.48177083333331,3f,40
0,,182.82552083333331,183.48958333333331,55,16
0,,179.68229166666666,183.88020833333331,2a,4a
0,,179.32552083333331,183.984375,20,68
0,,179.50260416666666,184.33854166666666,24,68
0,,179.50260416666666,184.33854166666666,2a,3f
0,,179.50520833333331,184.34375,26,7b
0,,182.8203125,184.45833333333331,42,37
0,,137.80208333333331,186.27083333333331,3b,2f
0,,184.63802083333331,187.40885416666666,41,22
0,,184.6640625,187.4140625,44,2c
0,,176.5390625,187.41666666666666,25,62
0,,184.63802083333331,187.44010416666666,48,3d
0,,184.6640625,187.46614583333331,44,22
0,,184.73958333333331,187.47916666666666,3d,3f
0,,184.7734375,187.4921875,48,3a
0,,184.76041666666666,187.61979166666666,31,36
0,,183.4375,188.0,55,28
