track,instrument,start_time,end_time,note_type,note_strength
0,,23.50262,23.57026734375,2f,57
0,,23.50262,23.6379146875,3f,5f
0,,23.50262,23.6379146875,3b,5f
0,,23.50262,23.6379146875,36,5f
0,,23.50262,23.6379146875,2f,5f
0,,23.50262,23.650799895833334,23,70
0,,23.51228390625,23.6572425,3b,73
0,,23.66690640625,23.811865,38,7c
0,,23.811865,23.815086302083333,45,30
0,,23.811865,23.815086302083333,2a,39
0,,23.811865,23.9471596875,3f,48
0,,23.811865,23.9471596875,3b,45
0,,23.811865,23.9471596875,36,44
0,,23.811865,23.9471596875,2f,42
0,,23.9664875,23.969708802083336,45,24
0,,23.9664875,23.969708802083336,2a,2c
0,,23.9664875,23.969708802083336,23,76
0,,23.9664875,24.03413484375,3f,57
0,,23.50262,24.03413484375,3b,56
0,,23.9664875,24.03413484375,3b,56
0,,23.9664875,24.03413484375,36,54
0,,23.9664875,24.03413484375,2f,56
0,,23.9664875,24.037356145833336,3f,5f
0,,23.9664875,24.037356145833336,3b,5f
0,,23.9664875,24.037356145833336,36,5f
0,,23.9664875,24.037356145833336,2f,5f
0,,23.9664875,24.114667395833333,23,71
0,,24.12111,24.124331302083334,2a,35
0,,23.821528906250002,24.19842125,36,79
0,,24.2757325,24.278953802083333,45,30
0,,24.2757325,24.278953802083333,2a,2d
0,,24.2757325,24.4110271875,3f,46
0,,24.2757325,24.4110271875,3b,48
0,,24.2757325,24.4110271875,36,49
0,,24.2757325,24.4110271875,2f,4a
0,,24.2757325,24.42069109375,3f,3c
0,,24.2757325,24.42069109375,3b,3a
0,,24.2757325,24.42069109375,36,3d
0,,24.2757325,24.42069109375,2f,37
0,,24.2757325,24.423912395833334,23,73
0,,24.430355,24.433576302083335,45,23
0,,24.430355,24.433576302083335,2a,24
0,,24.430355,24.433576302083335,23,73
0,,24.430355,24.49800234375,3f,55
0,,24.430355,24.49800234375,3b,56
0,,24.430355,24.49800234375,36,4f
0,,24.430355,24.49800234375,2f,53
0,,24.430355,24.501223645833335,3f,5e
0,,24.430355,24.501223645833335,3b,5e
0,,24.430355,24.501223645833335,36,5e
0,,24.430355,24.501223645833335,2f,5e
0,,24.430355,24.578534895833332,23,72
0,,24.5849775,24.6043053125,3f,3f
0,,24.5849775,24.6043053125,3b,38
0,,24.5849775,24.6043053125,36,39
0,,24.5849775,24.6043053125,2f,3e
0,,24.7396,24.742821302083335,2a,40
0,,24.7396,24.8748946875,3f,4a
0,,24.7396,24.8748946875,3b,42
0,,24.7396,24.8748946875,36,46
0,,24.7396,24.8748946875,2f,4a
0,,24.8942225,24.897443802083334,45,34
0,,24.8942225,24.965091145833334,3f,5d
0,,24.8942225,24.965091145833334,3b,5d
0,,24.8942225,24.965091145833334,36,5d
0,,24.8942225,24.965091145833334,2f,5d
0,,24.8942225,25.03918109375,3f,3d
0,,24.8942225,25.03918109375,3b,3a
0,,24.8942225,25.03918109375,36,37
0,,24.8942225,25.03918109375,2f,3e
0,,24.8942225,25.042402395833335,23,6d
0,,24.44001890625,25.048845,3b,78
0,,25.048845,25.052066302083333,45,2b
0,,25.048845,25.052066302083333,2a,31
0,,25.048845,25.052066302083333,23,73
0,,25.048845,25.11649234375,3f,4f
0,,25.048845,25.11649234375,3b,50
0,,25.048845,25.11649234375,36,50
0,,25.048845,25.11649234375,2f,57
0,,25.048845,25.119713645833333,3f,3a
0,,25.048845,25.119713645833333,3b,37
0,,25.048845,25.119713645833333,36,36
0,,25.048845,25.119713645833333,2f,39
0,,25.048845,25.197024895833334,23,6f
0,,25.05850890625,25.203467500000002,36,7c
0,,25.203467500000002,25.206688802083335,2a,2c
0,,25.21313140625,25.35809,36,7c
0,,25.35809,25.361311302083333,45,31
0,,25.35809,25.361311302083333,2a,2e
0,,25.35809,25.361311302083333,23,78
0,,25.35809,25.428958645833333,3f,5e
0,,25.35809,25.428958645833333,3b,5e
0,,25.35809,25.428958645833333,36,5e
0,,25.35809,25.428958645833333,2f,5e
0,,25.35809,25.465198294270834,3f,58
0,,25.35809,25.465198294270834,3b,56
0,,25.35809,25.465198294270834,36,50
0,,25.35809,25.465198294270834,2f,55
0,,25.35809,25.506269895833334,1e,70
0,,25.36775390625,25.5127125,38,7a
0,,25.5127125,25.515933802083335,2a,27
0,,25.5127125,25.660892395833333,20,75
0,,25.52237640625,25.667335,3b,78
0,,25.667335,25.670556302083334,45,2c
0,,25.667335,25.670556302083334,2a,2a
0,,25.667335,25.670556302083334,25,74
0,,25.667335,25.8026296875,3f,5c
0,,25.667335,25.8026296875,3b,5c
0,,25.667335,25.8026296875,36,5c
0,,25.667335,25.8026296875,2f,5c
0,,25.667335,25.81229359375,3f,3a
0,,25.667335,25.81229359375,3b,37
0,,25.667335,25.81229359375,36,36
0,,25.667335,25.81229359375,2f,3a
0,,25.667335,25.815514895833335,23,6e
0,,25.8219575,25.825178802083332,45,1f
0,,25.8219575,25.88960484375,3f,3c
0,,25.8219575,25.88960484375,3b,39
0,,25.8219575,25.88960484375,36,36
0,,25.8219575,25.88960484375,2f,3f
0,,25.8219575,25.892826145833332,3f,3f
0,,25.8219575,25.892826145833332,3b,3c
0,,25.8219575,25.892826145833332,36,37
0,,25.8219575,25.892826145833332,2f,3f
0,,23.486513489583334,25.898463424479168,36,53
0,,23.5219478125,25.926649817708334,3f,54
0,,25.8219575,25.970137395833333,25,6d
0,,25.67699890625,25.976580000000002,3b,7b
0,,25.845204000000003,25.848409010416667,45,34
0,,25.845204000000003,25.848409010416667,2a,44
0,,25.845204000000003,25.848409010416667,23,78
0,,25.845204000000003,25.91250921875,3f,53
0,,25.845204000000003,25.91250921875,3b,4f
0,,25.845204000000003,25.91250921875,36,52
0,,25.845204000000003,25.91250921875,2f,54
0,,25.845204000000003,25.9798144375,3f,5f
0,,25.845204000000003,25.9798144375,3b,5f
0,,25.845204000000003,25.9798144375,36,5f
0,,25.845204000000003,25.9798144375,2f,5f
0,,25.845204000000003,25.992634479166668,23,76
0,,25.854819031250003,26.152885,3f,7b
0,,26.152885,26.15609001041667,45,2b
0,,26.152885,26.15609001041667,2a,31
0,,26.152885,26.287495437500002,3f,48
0,,26.152885,26.287495437500002,3b,45
0,,26.152885,26.287495437500002,36,44
0,,26.152885,26.287495437500002,2f,42
0,,26.306725500000002,26.309930510416667,45,23
0,,26.306725500000002,26.309930510416667,2a,33
0,,26.306725500000002,26.309930510416667,23,77
0,,26.306725500000002,26.37403071875,3f,56
0,,26.306725500000002,26.37403071875,3b,57
0,,26.306725500000002,26.37403071875,36,54
0,,26.306725500000002,26.37403071875,2f,52
0,,26.306725500000002,26.377235729166667,3f,5f
0,,26.306725500000002,26.377235729166667,3b,5f
0,,26.306725500000002,26.377235729166667,36,5f
0,,26.306725500000002,26.377235729166667,2f,5f
0,,26.306725500000002,26.454155979166668,23,74
0,,26.6144065,26.61761151041667,45,2f
0,,26.6144065,26.61761151041667,2a,27
0,,26.6144065,26.749016937500002,3f,46
0,,26.6144065,26.749016937500002,3b,48
0,,26.6144065,26.749016937500002,36,49
0,,26.6144065,26.749016937500002,2f,4a
0,,26.6144065,26.758631968750002,3f,37
0,,26.6144065,26.758631968750002,3b,3b
0,,26.6144065,26.758631968750002,36,36
0,,26.6144065,26.758631968750002,2f,39
0,,26.6144065,26.761836979166667,23,6d
0,,26.768247000000002,26.771452010416667,45,25
0,,26.768247000000002,26.771452010416667,2a,27
0,,26.768247000000002,26.771452010416667,23,79
0,,25.8644340625,26.83555221875,3f,57
0,,26.768247000000002,26.83555221875,3f,57
0,,26.768247000000002,26.83555221875,3b,51
0,,26.768247000000002,26.83555221875,36,54
0,,26.768247000000002,26.83555221875,2f,54
0,,26.768247000000002,26.838757229166667,3f,5e
0,,26.768247000000002,26.838757229166667,3b,5e
0,,26.768247000000002,26.838757229166667,36,5e
0,,26.768247000000002,26.838757229166667,2f,5e
0,,26.768247000000002,26.915677479166668,23,6e
0,,26.9220875,26.9413175625,3f,3f
0,,26.9220875,26.9413175625,3b,38
0,,26.9220875,26.9413175625,36,39
0,,26.9220875,26.9413175625,2f,3e
0,,27.075928,27.07913301041667,2a,3e
0,,27.075928,27.210538437500002,3f,4a
0,,27.075928,27.210538437500002,3b,42
0,,27.075928,27.210538437500002,36,46
0,,27.075928,27.210538437500002,2f,4a
0,,27.229768500000002,27.232973510416667,45,32
0,,27.229768500000002,27.300278729166667,3f,5d
0,,27.229768500000002,27.300278729166667,3b,5d
0,,27.229768500000002,27.300278729166667,36,5d
0,,27.229768500000002,27.300278729166667,2f,5d
0,,27.229768500000002,27.37399396875,3f,38
0,,27.229768500000002,27.37399396875,3b,3e
0,,27.229768500000002,27.37399396875,36,38
0,,27.229768500000002,27.37399396875,2f,39
0,,27.229768500000002,27.377198979166668,23,75
0,,27.383609,27.386814010416668,45,2a
0,,27.383609,27.386814010416668,2a,33
0,,27.383609,27.386814010416668,25,75
0,,27.383609,27.45091421875,3f,4f
0,,27.383609,27.45091421875,3b,50
0,,27.383609,27.45091421875,36,54
0,,27.383609,27.45091421875,2f,54
0,,27.383609,27.45411922916667,3f,3a
0,,27.383609,27.45411922916667,3b,37
0,,27.383609,27.45411922916667,36,36
0,,27.383609,27.45411922916667,2f,39
0,,27.383609,27.53103947916667,23,6e
0,,27.39322403125,27.5374495,3f,7b
0,,27.5374495,27.54065451041667,2a,30
0,,27.691290000000002,27.694495010416667,45,33
0,,27.691290000000002,27.694495010416667,23,7a
0,,27.691290000000002,27.761800229166667,3f,5e
0,,27.691290000000002,27.761800229166667,3b,5e
0,,27.691290000000002,27.761800229166667,36,5e
0,,27.691290000000002,27.761800229166667,2f,5e
0,,27.691290000000002,27.79785659635417,3f,51
0,,27.691290000000002,27.79785659635417,3b,52
0,,27.691290000000002,27.79785659635417,36,54
0,,27.691290000000002,27.79785659635417,2f,4f
0,,27.691290000000002,27.838720479166668,23,70
0,,27.54706453125,27.8451305,3d,7b
0,,27.8451305,27.848335510416668,2a,2b
0,,27.998971,28.00217601041667,45,2a
0,,27.998971,28.00217601041667,2a,2b
0,,27.998971,28.00217601041667,25,78
0,,27.998971,28.133581437500002,3f,5c
0,,27.998971,28.133581437500002,3b,5c
0,,27.998971,28.133581437500002,36,5c
0,,27.998971,28.133581437500002,2f,5c
0,,27.998971,28.143196468750002,3f,3f
0,,27.998971,28.143196468750002,3b,3b
0,,27.998971,28.143196468750002,36,3f
0,,27.998971,28.143196468750002,2f,3e
0,,27.998971,28.146401479166666,1e,6f
0,,28.152811500000002,28.156016510416666,45,1e
0,,28.152811500000002,28.220116718750003,3f,3a
0,,28.152811500000002,28.220116718750003,3b,3c
0,,28.152811500000002,28.220116718750003,3b,3c
0,,28.152811500000002,28.220116718750003,36,3c
0,,28.152811500000002,28.220116718750003,2f,3b
0,,28.152811500000002,28.223321729166667,3f,3f
0,,28.152811500000002,28.223321729166667,36,37
0,,28.152811500000002,28.223321729166667,2f,3f
0,,25.960473489583332,28.228930497395833,36,50
0,,28.00858603125,28.229731750000003,3b,7a
0,,25.845204000000003,28.245756802083335,3b,56
0,,28.152811500000002,28.300241979166668,20,72
0,,28.306652,28.309857010416668,45,3b
0,,28.306652,28.309857010416668,2a,3c
0,,28.306652,28.309857010416668,23,74
0,,28.306652,28.37395721875,3f,50
0,,28.306652,28.37395721875,3b,4f
0,,28.306652,28.37395721875,36,52
0,,28.306652,28.37395721875,2f,57
0,,28.306652,28.4412624375,3f,5f
0,,28.306652,28.4412624375,3b,5f
0,,28.306652,28.4412624375,36,5f
0,,28.306652,28.4412624375,2f,5f
0,,28.306652,28.45408247916667,23,71
0,,28.31626703125,28.614333000000002,3d,78
0,,28.614333000000002,28.617538010416666,45,2a
0,,28.614333000000002,28.617538010416666,2a,38
0,,28.614333000000002,28.7489434375,3f,48
0,,28.614333000000002,28.7489434375,3b,45
0,,28.614333000000002,28.7489434375,36,44
0,,28.614333000000002,28.7489434375,2f,42
0,,28.623948031250002,28.7681735,3f,73
0,,28.7681735,28.771378510416667,45,29
0,,28.7681735,28.771378510416667,2a,31
0,,28.7681735,28.771378510416667,23,77
0,,28.7681735,28.83547871875,3f,55
0,,28.7681735,28.83547871875,3b,4f
0,,28.7681735,28.83547871875,36,53
0,,28.7681735,28.83547871875,2f,52
0,,28.7681735,28.838683729166668,3f,5f
0,,28.7681735,28.838683729166668,3b,5f
0,,28.7681735,28.838683729166668,36,5f
0,,28.7681735,28.838683729166668,2f,5f
0,,28.7681735,28.91560397916667,23,71
0,,28.922014,28.92521901041667,2a,2f
0,,28.77778853125,29.075854500000002,3d,77
0,,29.075854500000002,29.079059510416666,45,31
0,,29.075854500000002,29.079059510416666,2a,2c
0,,29.075854500000002,29.2104649375,3f,46
0,,29.075854500000002,29.2104649375,3b,48
0,,29.075854500000002,29.2104649375,36,49
0,,29.075854500000002,29.2104649375,2f,4a
0,,29.075854500000002,29.22007996875,3f,3d
0,,29.075854500000002,29.22007996875,3b,39
0,,29.075854500000002,29.22007996875,36,3a
0,,29.075854500000002,29.22007996875,2f,38
0,,29.075854500000002,29.223284979166667,23,75
0,,29.085469531250002,29.229695,3d,76
0,,29.229695,29.232900010416667,45,28
0,,29.229695,29.232900010416667,2a,27
0,,29.229695,29.232900010416667,23,74
0,,29.229695,29.29700021875,3f,57
0,,29.229695,29.29700021875,3b,52
0,,28.290626947916667,29.29700021875,36,58
0,,29.229695,29.29700021875,36,58
0,,29.229695,29.29700021875,2f,52
0,,29.229695,29.300205229166668,3f,5e
0,,29.229695,29.300205229166668,3b,5e
0,,29.229695,29.300205229166668,36,5e
0,,29.229695,29.300205229166668,2f,5e
0,,29.229695,29.37712547916667,23,6f
0,,29.3835355,29.4027655625,3f,3f
0,,29.3835355,29.4027655625,3b,38
0,,29.3835355,29.4027655625,36,39
0,,29.3835355,29.4027655625,2f,3e
0,,29.537376000000002,29.540581010416666,2a,41
0,,29.23931003125,29.614296250000002,3b,73
0,,29.537376000000002,29.6719864375,3f,4a
0,,29.537376000000002,29.6719864375,3b,42
0,,29.537376000000002,29.6719864375,36,46
0,,29.537376000000002,29.6719864375,2f,4a
0,,29.6912165,29.694421510416667,45,2d
0,,29.6912165,29.761726729166668,3f,5d
0,,29.6912165,29.761726729166668,3b,5d
0,,29.6912165,29.761726729166668,36,5d
0,,29.6912165,29.761726729166668,2f,5d
0,,29.6912165,29.83544196875,3f,36
0,,29.6912165,29.83544196875,3b,3d
0,,29.6912165,29.83544196875,36,36
0,,29.6912165,29.83544196875,2f,39
0,,29.6912165,29.83864697916667,23,76
0,,29.845057,29.84826201041667,45,31
0,,29.845057,29.84826201041667,2a,34
0,,29.845057,29.84826201041667,23,77
0,,29.845057,29.91236221875,3f,54
0,,28.306652,29.91236221875,3b,51
0,,29.845057,29.91236221875,3b,51
0,,29.845057,29.91236221875,36,53
0,,29.845057,29.91236221875,2f,50
0,,29.845057,29.91556722916667,3f,3a
0,,29.845057,29.91556722916667,3b,37
0,,29.845057,29.91556722916667,36,36
0,,29.845057,29.91556722916667,2f,39
0,,29.845057,29.992487479166666,23,76
0,,29.9988975,30.002102510416666,2a,2c
0,,29.85467203125,30.152738,3f,75
0,,30.152738,30.155943010416667,45,2d
0,,30.152738,30.155943010416667,2a,2e
0,,30.152738,30.155943010416667,23,75
0,,30.152738,30.223248229166668,3f,5e
0,,30.152738,30.223248229166668,3b,5e
0,,30.152738,30.223248229166668,36,5e
0,,30.152738,30.223248229166668,2f,5e
0,,30.152738,30.259304596354166,3f,50
0,,30.152738,30.259304596354166,3b,55
0,,30.152738,30.259304596354166,36,50
0,,30.152738,30.259304596354166,2f,51
0,,30.152738,30.30016847916667,1e,70
0,,30.3065785,30.30978351041667,2a,2d
0,,30.3065785,30.454008979166666,20,76
0,,30.16235303125,30.460419,3d,73
0,,30.460419,30.463624010416666,45,2b
0,,30.460419,30.463624010416666,2a,25
0,,30.460419,30.463624010416666,25,7a
0,,30.460419,30.595029437500003,3f,5c
0,,30.460419,30.595029437500003,3b,5c
0,,30.460419,30.595029437500003,36,5c
0,,30.460419,30.595029437500003,2f,5c
0,,30.460419,30.604644468750003,3f,3b
0,,30.460419,30.604644468750003,3b,36
0,,30.460419,30.604644468750003,36,3c
0,,30.460419,30.604644468750003,2f,36
0,,30.460419,30.607849479166667,23,70
0,,30.6142595,30.617464510416667,45,27
0,,30.6142595,30.68156471875,3f,39
0,,30.6142595,30.68156471875,3b,38
0,,30.6142595,30.68156471875,36,38
0,,30.6142595,30.68156471875,2f,3b
0,,30.6142595,30.684769729166668,3f,3f
0,,30.6142595,30.684769729166668,3b,3c
0,,30.6142595,30.684769729166668,36,37
0,,30.6142595,30.684769729166668,2f,3f
0,,28.3258820625,30.718422338541668,3f,56
0,,30.6142595,30.76168997916667,25,71
0,,30.47003403125,30.7681,3b,78
0,,30.7681,30.77130501041667,45,3b
0,,30.7681,30.77130501041667,2a,40
0,,30.7681,30.77130501041667,23,77
0,,30.7681,30.83540521875,40,4f
0,,30.7681,30.83540521875,3b,55
0,,30.7681,30.83540521875,38,50
0,,30.7681,30.83540521875,2f,50
0,,30.7681,30.9027104375,44,5d
0,,30.7681,30.9027104375,40,5d
0,,30.7681,30.9027104375,3b,5d
0,,30.7681,30.9027104375,34,5d
0,,30.7681,30.91553047916667,1c,74
0,,30.77771503125,31.075781000000003,3d,74
0,,31.075781000000003,31.078986010416667,45,2e
0,,31.075781000000003,31.078986010416667,2a,34
0,,31.075781000000003,31.2103914375,44,41
0,,31.075781000000003,31.2103914375,40,47
0,,31.075781000000003,31.2103914375,3b,49
0,,31.075781000000003,31.2103914375,34,44
0,,31.08539603125,31.2296215,3f,79
0,,31.2296215,31.23282651041667,45,24
0,,31.2296215,31.23282651041667,2a,30
0,,31.2296215,31.23282651041667,23,7a
0,,31.2296215,31.29692671875,40,54
0,,31.2296215,31.29692671875,3b,58
0,,31.2296215,31.29692671875,38,55
0,,31.2296215,31.29692671875,2f,56
0,,31.2296215,31.30013172916667,44,62
0,,31.2296215,31.30013172916667,40,62
0,,31.2296215,31.30013172916667,3b,62
0,,31.2296215,31.30013172916667,34,62
0,,31.2296215,31.37705197916667,1c,6f
0,,31.23923653125,31.460382250000002,3d,75
0,,31.537302500000003,31.540507510416667,45,2e
0,,31.537302500000003,31.540507510416667,2a,2d
0,,31.537302500000003,31.6719129375,44,47
0,,31.537302500000003,31.6719129375,40,46
0,,31.537302500000003,31.6719129375,3b,43
0,,31.537302500000003,31.6719129375,34,46
0,,31.537302500000003,31.68152796875,40,3f
0,,31.537302500000003,31.68152796875,3b,3e
0,,31.537302500000003,31.68152796875,38,37
0,,31.537302500000003,31.68152796875,2f,3a
0,,31.537302500000003,31.684732979166668,1c,6e
0,,31.546917531250003,31.691143,3d,7a
0,,31.691143,31.694348010416668,45,29
0,,31.691143,31.694348010416668,2a,27
0,,31.691143,31.694348010416668,23,74
0,,31.691143,31.75844821875,40,57
0,,31.691143,31.75844821875,3b,56
0,,31.691143,31.75844821875,38,51
0,,31.691143,31.75844821875,2f,4f
0,,31.691143,31.76165322916667,44,5f
0,,31.691143,31.76165322916667,40,5f
0,,31.691143,31.76165322916667,3b,5f
0,,31.691143,31.76165322916667,34,5f
0,,31.691143,31.83857347916667,1c,71
0,,31.8449835,31.8642135625,44,3d
0,,31.8449835,31.8642135625,40,3d
0,,31.8449835,31.8642135625,3b,3b
0,,31.8449835,31.8642135625,34,36
0,,31.998824000000003,32.00202901041667,2a,43
0,,31.70075803125,32.07574425,3b,7c
0,,31.998824000000003,32.1334344375,44,46
0,,31.998824000000003,32.1334344375,40,41
0,,31.998824000000003,32.1334344375,3b,45
0,,31.998824000000003,32.1334344375,34,42
0,,32.1526645,32.155869510416665,45,30
0,,32.1526645,32.223174729166665,44,5d
0,,32.1526645,32.223174729166665,40,5d
0,,32.1526645,32.223174729166665,3b,5d
0,,32.1526645,32.223174729166665,34,5d
0,,32.1526645,32.29688996875,40,38
0,,32.1526645,32.29688996875,3b,36
0,,32.1526645,32.29688996875,38,3a
0,,32.1526645,32.29688996875,2f,3f
0,,32.1526645,32.300094979166666,1c,70
0,,32.16227953125,32.306505,3a,76
0,,32.306505,32.309710010416666,45,2a
0,,32.306505,32.309710010416666,2a,32
0,,32.306505,32.309710010416666,25,76
0,,32.306505,32.37381021875,40,57
0,,32.306505,32.37381021875,3b,58
0,,32.306505,32.37381021875,38,57
0,,32.306505,32.37381021875,2f,56
0,,32.306505,32.377015229166666,44,5a
0,,32.306505,32.377015229166666,40,5a
0,,32.306505,32.377015229166666,3b,5a
0,,32.306505,32.377015229166666,34,5a
0,,32.306505,32.45393547916667,1c,6d
0,,32.31612003125,32.4603455,3b,78
0,,32.4603455,32.46355051041667,2a,35
0,,32.46996053125,32.614186000000004,3a,79
0,,32.614186000000004,32.61739101041667,45,32
0,,32.614186000000004,32.61739101041667,23,75
0,,32.614186000000004,32.68469622916667,44,5b
0,,32.614186000000004,32.68469622916667,40,5b
0,,32.614186000000004,32.68469622916667,3b,5b
0,,32.614186000000004,32.68469622916667,34,5b
0,,32.614186000000004,32.72075259635417,40,54
0,,30.7681,32.72075259635417,3b,55
0,,32.614186000000004,32.72075259635417,3b,55
0,,32.614186000000004,32.72075259635417,38,56
0,,32.614186000000004,32.72075259635417,2f,51
0,,32.7680265,32.77123151041667,2a,2f
0,,32.614186000000004,32.91545697916667,1c,6e
0,,32.623801031250004,32.921867,3b,73
0,,32.921867,32.92507201041667,45,23
0,,32.921867,32.92507201041667,2a,25
0,,32.921867,32.92507201041667,25,78
0,,32.921867,33.0564774375,44,43
0,,32.921867,33.0564774375,40,48
0,,32.921867,33.0564774375,3b,46
0,,32.921867,33.0564774375,34,49
0,,32.921867,33.06609246875,40,37
0,,32.921867,33.06609246875,3b,3d
0,,32.921867,33.06609246875,38,36
0,,32.921867,33.06609246875,2f,3f
0,,32.921867,33.069297479166664,1e,6f
0,,33.0757075,33.078912510416664,45,24
0,,33.0757075,33.14301271875,40,3f
0,,33.0757075,33.14301271875,3b,3a
0,,33.0757075,33.14301271875,38,3c
0,,33.0757075,33.14301271875,2f,38
0,,33.0757075,33.146217729166665,44,38
0,,33.0757075,33.146217729166665,40,3c
0,,33.0757075,33.146217729166665,3b,38
0,,33.0757075,33.146217729166665,34,3f
0,,30.751273695312502,33.155832760416665,38,54
0,,30.79053507291667,33.19028662239583,40,55
0,,33.0757075,33.223137979166665,20,71
0,,32.93148203125,33.229548,3f,74
0,,33.229548,33.232753010416666,45,35
0,,33.229548,33.232753010416666,2a,41
0,,33.229548,33.232753010416666,23,75
0,,33.229548,33.29685321875,3f,56
0,,33.229548,33.29685321875,3b,57
0,,33.213522947916665,33.29685321875,36,50
0,,33.229548,33.29685321875,36,50
0,,33.229548,33.29685321875,2f,51
0,,33.229548,33.3641584375,3f,5f
0,,33.229548,33.3641584375,3b,5f
0,,33.229548,33.3641584375,36,5f
0,,33.229548,33.3641584375,2f,5f
0,,33.229548,33.37697847916667,23,6f
0,,33.23916303125,33.3833885,3d,7b
