track,instrument,start_time,end_time,note_type,note_strength
0,,26.692860000000003,26.76667875,39,3e
0,,26.692860000000003,26.76667875,26,52
0,,26.692860000000003,26.806048750000002,2a,37
0,,26.929080000000003,27.007820000000002,39,3e
0,,26.929080000000003,27.01274125,3e,3e
0,,26.929080000000003,27.0176625,26,52
0,,26.929080000000003,27.04226875,2a,47
0,,26.929080000000003,27.160378750000003,23,75
0,,27.165300000000002,27.2341975,3e,3e
0,,27.165300000000002,27.239118750000003,39,3e
0,,27.165300000000002,27.253882500000003,26,52
0,,27.165300000000002,27.27848875,2a,37
0,,26.958607500000003,27.332622500000003,3c,70
0,,27.40152,27.475338750000002,39,3e
0,,27.40152,27.48518125,3e,3e
0,,27.40152,27.48518125,26,52
0,,27.40152,27.51470875,2a,57
0,,27.426126250000003,27.5294725,3b,70
0,,27.40152,27.632818750000002,23,75
0,,27.63774,27.70171625,39,3e
0,,27.63774,27.706637500000003,3e,3e
0,,27.63774,27.721401250000003,26,52
0,,27.63774,27.75092875,2a,37
0,,27.87396,27.94777875,3e,3e
0,,27.87396,27.9527,39,3e
0,,27.87396,27.9527,24,52
0,,27.87396,27.987148750000003,2a,47
0,,27.657425,28.001912500000003,3c,70
0,,27.87396,28.10525875,23,75
0,,28.110180000000003,28.169235,39,3e
0,,28.110180000000003,28.179077500000002,3e,3e
0,,28.110180000000003,28.1987625,24,52
0,,28.110180000000003,28.223368750000002,2a,47
0,,24.56688,28.247975,45,39
0,,24.56688,28.32179375,41,40
0,,26.22042,28.331636250000003,48,3a
0,,26.45664,28.390691250000003,4d,39
0,,28.346400000000003,28.410376250000002,37,3e
0,,28.346400000000003,28.425140000000003,3e,3e
0,,28.346400000000003,28.4349825,43,48
0,,28.346400000000003,28.4349825,1f,52
0,,28.346400000000003,28.45958875,2a,57
0,,28.346400000000003,28.45958875,23,75
0,,28.582620000000002,28.64659625,3e,3e
0,,28.582620000000002,28.6515175,37,3e
0,,28.582620000000002,28.671202500000003,1f,52
0,,28.582620000000002,28.69580875,2a,37
0,,28.582620000000002,28.69580875,23,55
0,,28.81884,28.8877375,37,3e
0,,28.81884,28.90250125,3e,3e
0,,28.81884,28.90250125,1f,52
0,,28.81884,28.93202875,2a,47
0,,28.81884,28.93202875,23,75
0,,29.05506,29.11903625,37,3e
0,,29.05506,29.1338,3e,3e
0,,29.05506,29.143642500000002,1f,52
0,,29.05506,29.16824875,2a,37
0,,29.05506,29.16824875,23,55
0,,28.346400000000003,29.30604375,47,39
0,,29.05506,29.315886250000002,3b,24
0,,29.29128,29.360177500000002,37,3e
0,,29.29128,29.37002,3e,3e
0,,29.29128,29.3798625,1f,52
0,,29.29128,29.404468750000003,2a,57
0,,29.29128,29.404468750000003,23,75
0,,29.527500000000003,29.591476250000003,37,3e
0,,29.527500000000003,29.596397500000002,3e,3e
0,,29.527500000000003,29.6160825,1f,52
0,,29.527500000000003,29.640688750000002,2a,37
0,,29.527500000000003,29.640688750000002,23,55
0,,28.12494375,29.6751375,3e,70
0,,29.763720000000003,29.83753875,37,3e
0,,29.763720000000003,29.84738125,3e,3e
0,,29.763720000000003,29.84738125,1f,52
0,,29.763720000000003,29.876908750000002,2a,47
0,,29.763720000000003,29.876908750000002,23,75
0,,29.29128,29.88183,3e,3a
0,,28.346400000000003,29.891672500000002,43,3b
0,,29.999940000000002,30.073758750000003,37,3e
0,,29.999940000000002,30.078680000000002,3e,3e
0,,29.999940000000002,30.088522500000003,1f,52
0,,29.999940000000002,30.11312875,2a,47
0,,29.999940000000002,30.11312875,23,55
0,,29.527500000000003,30.152498750000003,3b,43
0,,29.999940000000002,30.172183750000002,3e,45
0,,29.999940000000002,30.182026250000003,43,47
0,,29.29128,30.231238750000003,48,39
0,,30.23616,30.3149,3e,3e
0,,30.23616,30.3149,37,3e
0,,30.23616,30.31982125,1f,52
0,,30.23616,30.467458750000002,31,47
0,,30.23616,30.467458750000002,23,75
0,,30.47238,30.53635625,37,3e
0,,30.47238,30.55112,3e,3e
0,,30.47238,30.560962500000002,1f,52
0,,30.7086,30.792261250000003,37,3e
0,,30.7086,30.792261250000003,1f,52
0,,30.7086,30.80210375,3e,3e
0,,30.94482,31.01863875,37,3e
0,,30.94482,31.023560000000003,3e,3e
0,,30.94482,31.03832375,1f,52
0,,30.718442500000002,31.092457500000002,4d,70
0,,31.181040000000003,31.23517375,26,6c
0,,31.181040000000003,31.259780000000003,37,3e
0,,31.181040000000003,31.26470125,3e,3e
0,,31.181040000000003,31.2696225,1f,52
0,,31.29915,31.353283750000003,26,5d
0,,31.22041,31.372968750000002,4d,70
0,,31.417260000000002,31.47139375,26,4d
0,,31.417260000000002,31.47139375,37,3e
0,,31.417260000000002,31.491078750000003,3e,3e
0,,31.417260000000002,31.491078750000003,1f,52
0,,31.53537,31.589503750000002,26,5d
0,,31.653480000000002,31.70761375,30,67
0,,31.653480000000002,31.71745625,37,3e
0,,31.653480000000002,31.73222,3e,3e
0,,31.653480000000002,31.73714125,1f,52
0,,31.45663,31.820802500000003,4c,70
0,,31.771590000000003,31.82572375,30,57
0,,31.8897,31.943833750000003,2d,67
0,,31.8897,31.958597500000003,37,3e
0,,31.8897,31.96844,3e,3e
0,,31.8897,31.973361250000004,1f,52
0,,32.00781,32.061943750000005,2d,57
0,,28.346400000000003,32.07178625,4f,39
0,,30.23616,32.1160775,4a,39
0,,32.12592,32.145605,4f,39
0,,32.12592,32.189896250000004,37,3e
0,,32.12592,32.1948175,3c,3e
0,,32.12592,32.20958125,24,52
0,,32.12592,32.35721875,31,47
0,,32.12592,32.35721875,23,75
0,,32.362140000000004,32.421195000000004,43,48
0,,32.362140000000004,32.421195000000004,37,3e
0,,32.362140000000004,32.421195000000004,3c,3e
0,,32.362140000000004,32.435958750000005,24,52
0,,32.362140000000004,32.47532875,2a,37
0,,32.12592,32.53438375,37,36
0,,32.12592,32.539305,3c,3d
0,,32.59836,32.67217875,3c,3e
0,,32.59836,32.6771,48,48
0,,32.59836,32.682021250000005,37,3e
0,,32.59836,32.6869425,24,52
0,,32.59836,32.696785,3c,3a
0,,32.59836,32.7066275,37,37
0,,32.59836,32.71154875,2a,47
0,,32.59836,32.82965875,26,6c
0,,32.59836,32.82965875,23,75
0,,32.83458,32.9034775,37,3e
0,,32.83458,32.91332,4a,48
0,,32.83458,32.91332,3c,3e
0,,32.83458,32.923162500000004,24,52
0,,32.83458,32.94776875,2a,57
0,,32.952690000000004,33.1003275,3c,3a
0,,32.952690000000004,33.10524875,37,36
0,,31.9192275,33.1200125,48,70
0,,33.0708,33.14954,3c,3e
0,,33.0708,33.14954,37,3e
0,,33.0708,33.1593825,4d,48
0,,33.0708,33.1593825,24,52
0,,33.0708,33.183988750000005,2a,47
0,,33.0708,33.30209875,23,75
0,,33.30702,33.366075,37,3e
0,,33.30702,33.370996250000005,3c,3e
0,,33.30702,33.385760000000005,4c,48
0,,33.30702,33.3956025,24,52
0,,33.30702,33.42020875,2a,37
0,,33.30702,33.430051250000005,3c,43
0,,33.30702,33.43989375,37,3a
0,,33.30702,33.44973625,4a,70
0,,33.543240000000004,33.6121375,4a,48
0,,33.543240000000004,33.62198,37,3e
0,,33.543240000000004,33.6318225,3c,3e
0,,33.543240000000004,33.6318225,24,52
0,,33.543240000000004,33.65642875,2a,47
0,,33.5530825,33.67611375,4c,70
0,,33.543240000000004,33.774538750000005,26,6c
0,,33.543240000000004,33.774538750000005,23,75
0,,33.77946,33.8483575,48,48
0,,33.77946,33.858200000000004,37,3e
0,,33.77946,33.86312125,3c,3e
0,,33.77946,33.8680425,24,52
0,,33.77946,33.89264875,2a,47
0,,32.12592,34.00091625,4c,39
0,,32.12592,34.00091625,48,39
0,,32.12592,34.00091625,43,39
0,,34.01568,34.0845775,35,3e
0,,34.01568,34.09442,3c,3e
0,,34.01568,34.09934125,1d,52
0,,34.01568,34.12886875,2a,57
0,,34.01568,34.246978750000004,23,75
0,,34.2519,34.310955,45,48
0,,34.2519,34.310955,35,3e
0,,34.2519,34.32571875,3c,3e
0,,34.2519,34.32571875,1d,52
0,,34.2519,34.365088750000005,2a,37
0,,33.77946,34.38477375,35,3b
0,,33.77946,34.389695,3c,47
0,,34.48812,34.552096250000005,48,48
0,,34.48812,34.56193875,35,3e
0,,34.48812,34.57178125,3c,3e
0,,34.48812,34.57178125,1d,52
0,,33.79422375,34.58162375,4d,70
0,,34.48812,34.59146625,35,3a
0,,34.48812,34.59146625,3c,40
0,,34.48812,34.60130875,2a,47
0,,34.48812,34.71941875,26,6c
0,,34.48812,34.71941875,23,75
0,,34.724340000000005,34.783395,4a,48
0,,34.724340000000005,34.78831625,35,3e
0,,34.724340000000005,34.80308,3c,3e
0,,34.724340000000005,34.8129225,1d,52
0,,34.724340000000005,34.837528750000004,2a,57
0,,34.96056,35.0294575,35,3e
0,,34.96056,35.039300000000004,3c,3e
0,,34.96056,35.04422125,4d,48
0,,34.96056,35.0491425,1d,52
0,,34.96056,35.07374875,2a,47
0,,34.71941875,35.10327625,4d,70
0,,34.84245,35.17217375,3c,40
0,,34.96056,35.19185875,23,75
0,,35.196780000000004,35.2656775,4c,48
0,,35.196780000000004,35.2656775,35,3e
0,,35.196780000000004,35.27552,3c,3e
0,,35.196780000000004,35.295205,1d,52
0,,35.196780000000004,35.30996875,2a,37
0,,35.196780000000004,35.3247325,3c,3a
0,,34.84245,35.334575,35,3a
0,,35.22138625,35.3444175,4c,70
0,,35.433,35.501897500000005,4a,48
0,,35.433,35.501897500000005,35,3e
0,,35.433,35.51174,3c,3e
0,,35.433,35.51666125,1d,52
0,,35.433,35.54618875,2a,47
0,,35.433,35.66429875,26,6c
0,,35.433,35.66429875,23,75
0,,35.66922,35.7381175,35,3e
0,,35.66922,35.743038750000004,48,48
0,,35.66922,35.75288125,3c,3e
0,,35.66922,35.757802500000004,1d,52
0,,35.66922,35.78240875,2e,47
0,,35.43792125,35.787330000000004,4a,70
0,,34.01568,35.89067625,4d,39
0,,34.01568,35.89067625,48,39
0,,34.01568,35.8955975,45,39
0,,35.90544,35.96941625,37,3e
0,,35.90544,35.974337500000004,3c,3e
0,,35.90544,35.97925875,24,52
0,,35.90544,36.018628750000005,2a,57
0,,35.90544,36.13673875,23,75
0,,36.14166,36.19579375,37,3e
0,,36.14166,36.205636250000005,43,48
0,,36.14166,36.205636250000005,3c,3e
0,,36.14166,36.2302425,24,52
0,,36.14166,36.25484875,2a,37
0,,35.90544,36.29421875,37,38
0,,35.90544,36.304061250000004,3c,3f
0,,36.377880000000005,36.44185625,48,48
0,,36.377880000000005,36.45662,37,3e
0,,36.377880000000005,36.46154125,24,52
0,,36.377880000000005,36.4664625,3c,3e
0,,36.377880000000005,36.491068750000004,2a,47
0,,36.377880000000005,36.505832500000004,3c,3d
0,,36.377880000000005,36.520596250000004,37,3f
0,,35.930046250000004,36.520596250000004,4c,70
0,,36.377880000000005,36.609178750000005,26,6c
0,,36.377880000000005,36.609178750000005,23,75
0,,36.6141,36.678076250000004,3c,3e
0,,36.6141,36.68791875,4a,48
0,,36.6141,36.68791875,37,3e
0,,36.6141,36.7026825,24,52
0,,36.6141,36.72728875,2a,57
0,,36.73221,36.83555625,3c,3f
0,,36.73221,36.8404775,37,3a
0,,36.85032,36.924138750000004,37,3e
0,,36.85032,36.92906,3c,3e
0,,36.85032,36.938902500000005,4d,48
0,,36.85032,36.938902500000005,24,52
0,,36.85032,36.96350875,2a,47
0,,36.62886375,37.00287875,48,70
0,,36.85032,37.081618750000004,23,75
0,,37.08654,37.155437500000005,3c,3e
0,,37.08654,37.155437500000005,37,3e
0,,37.08654,37.16035875,4c,48
0,,37.08654,37.1751225,24,52
0,,37.08654,37.18004375,3c,40
0,,37.08654,37.18988625,37,36
0,,37.08654,37.199728750000006,2a,37
0,,37.106225,37.2144925,4a,70
0,,37.32276,37.386736250000006,3c,3e
0,,37.32276,37.3916575,4a,48
0,,37.32276,37.39657875,37,3e
0,,37.32276,37.39657875,24,52
0,,37.32276,37.43594875,2a,47
0,,37.32276,37.455633750000004,4c,70
0,,37.32276,37.55405875,26,6c
0,,37.32276,37.55405875,23,75
0,,37.558980000000005,37.62295625,48,48
0,,37.558980000000005,37.63279875,3c,3e
0,,37.558980000000005,37.642641250000004,37,3e
0,,37.558980000000005,37.6475625,24,52
0,,37.558980000000005,37.672168750000004,2a,47
0,,35.90544,37.78043625,4c,39
0,,35.90544,37.7853575,48,39
0,,35.90544,37.7853575,43,39
0,,37.7952,37.8640975,35,3e
0,,37.7952,37.8640975,3c,3e
0,,37.7952,37.86901875,29,52
0,,37.7952,37.90838875,2a,57
0,,37.7952,38.02649875,23,75
0,,38.031420000000004,38.09539625,35,3e
0,,38.031420000000004,38.1003175,45,48
0,,38.031420000000004,38.105238750000005,3c,3e
0,,38.031420000000004,38.120002500000005,29,52
0,,38.031420000000004,38.14460875,2a,37
0,,37.558980000000005,38.15445125,35,38
0,,37.558980000000005,38.1593725,3c,3f
0,,38.26764,38.33161625,48,48
0,,38.26764,38.336537500000006,35,3e
0,,38.26764,38.35130125,3c,3e
0,,38.26764,38.3562225,29,52
0,,38.26764,38.366065,35,36
0,,38.26764,38.366065,3c,3a
0,,37.573743750000006,38.375907500000004,4d,70
0,,38.26764,38.38082875,2a,47
0,,38.26764,38.49893875,26,6c
0,,38.26764,38.49893875,23,75
0,,38.50386,38.562915000000004,35,3e
0,,38.50386,38.56783625,4a,48
0,,38.50386,38.577678750000004,3c,3e
0,,38.50386,38.592442500000004,29,52
0,,38.50386,38.61704875,2a,57
0,,38.74008,38.808977500000005,4d,48
0,,38.74008,38.808977500000005,35,3e
0,,38.74008,38.81389875,3c,3e
0,,38.74008,38.8286625,29,52
0,,38.74008,38.853268750000005,2a,47
0,,38.5137025,38.877875,4d,70
0,,38.621970000000005,38.9270875,35,38
0,,38.621970000000005,38.9270875,3c,40
0,,38.74008,38.97137875,23,75
0,,38.9763,39.0451975,4c,48
0,,38.9763,39.0451975,35,3e
0,,38.9763,39.055040000000005,3c,3e
0,,38.9763,39.0648825,29,52
0,,38.9763,39.08948875,2a,37
0,,38.99106375,39.123937500000004,4c,70
0,,38.9763,39.14854375,35,3f
0,,38.9763,39.14854375,3c,3a
0,,39.212520000000005,39.2814175,4a,48
0,,39.212520000000005,39.2814175,35,3e
0,,39.212520000000005,39.28633875,3c,3e
0,,39.212520000000005,39.28633875,29,52
0,,39.212520000000005,39.325708750000004,2a,47
0,,39.212520000000005,39.443818750000005,26,6c
0,,39.212520000000005,39.443818750000005,23,75
0,,39.44874,39.512716250000004,48,48
0,,39.44874,39.52255875,35,3e
0,,39.44874,39.527480000000004,3c,3e
0,,39.44874,39.5373225,29,52
0,,39.44874,39.56192875,2e,47
0,,39.21744125,39.601298750000005,4a,70
0,,37.7952,39.670196250000004,4d,39
0,,37.7952,39.670196250000004,48,39
0,,37.7952,39.6751175,45,39
0,,39.684960000000004,39.74893625,37,3e
0,,39.684960000000004,39.7637,3c,3e
0,,39.684960000000004,39.76862125,24,52
0,,39.684960000000004,39.79814875,2a,57
0,,39.684960000000004,39.916258750000004,23,75
0,,39.92118,39.9703925,43,48
0,,39.92118,39.98515625,37,3e
0,,39.92118,40.004841250000005,3c,3e
0,,39.92118,40.0097625,24,52
0,,39.92118,40.03436875,2a,37
0,,39.684960000000004,40.09342375,37,36
0,,39.684960000000004,40.098345,3c,3d
0,,40.1574,40.216455,48,48
0,,40.1574,40.2262975,37,3e
0,,40.1574,40.231218750000004,3c,3e
0,,40.1574,40.24106125,24,52
0,,40.1574,40.255825,3c,3a
0,,40.1574,40.2656675,37,37
0,,40.1574,40.27058875,2a,47
0,,39.70956625,40.295195,4c,70
0,,40.1574,40.38869875,26,6c
0,,40.1574,40.38869875,23,75
0,,40.393620000000006,40.4428325,37,3e
0,,40.393620000000006,40.452675,3c,3e
0,,40.393620000000006,40.45759625,4a,48
0,,40.393620000000006,40.4822025,24,52
0,,40.393620000000006,40.506808750000005,2a,57
0,,40.51173,40.6593675,3c,3a
0,,40.51173,40.664288750000004,37,36
0,,40.62984,40.6987375,3c,3e
0,,40.62984,40.70365875,37,3e
0,,40.62984,40.708580000000005,4d,48
0,,40.62984,40.7184225,24,52
0,,40.62984,40.74302875,2a,47
0,,40.38869875,40.767635000000006,48,70
0,,40.62984,40.86113875,23,75
0,,40.866060000000004,40.90050875,37,3e
0,,40.866060000000004,40.910351250000005,3c,3e
0,,40.866060000000004,40.92019375,4c,48
0,,40.866060000000004,40.954642500000006,24,52
0,,40.866060000000004,40.979248750000004,2a,37
0,,40.866060000000004,40.98909125,3c,43
0,,40.8759025,40.994012500000004,48,70
0,,40.866060000000004,40.99893375,37,3a
0,,41.10228,41.16625625,4a,48
0,,41.10228,41.16625625,37,3e
0,,41.10228,41.16625625,3c,3e
0,,41.10228,41.18594125,24,52
0,,41.10228,41.21546875,2a,47
0,,41.10228,41.33357875,26,6c
0,,41.10228,41.33357875,23,75
0,,41.3385,41.397555000000004,48,48
0,,41.3385,41.4073975,37,3e
0,,41.3385,41.4073975,3c,3e
0,,41.3385,41.41724,24,52
0,,41.3385,41.45168875,2a,47
0,,41.112122500000005,41.45168875,48,70
0,,39.684960000000004,41.55995625,4c,39
0,,39.684960000000004,41.55995625,48,39
0,,39.684960000000004,41.5648775,43,39
0,,41.3385,41.569798750000004,35,3b
0,,41.3385,41.569798750000004,3c,47
0,,41.57472,41.63869625,39,3e
0,,41.57472,41.643617500000005,3e,3e
0,,41.57472,41.65346,4a,48
0,,41.57472,41.658381250000005,26,52
0,,41.599326250000004,41.67806625,4a,70
0,,41.57472,41.687908750000005,2a,57
0,,41.57472,41.80601875,23,75
0,,41.81094,41.869995,39,3e
0,,41.81094,41.8798375,3e,3e
0,,41.81094,41.88475875,26,52
0,,41.81094,41.92412875,2a,37
0,,42.047160000000005,42.1259,3e,3e
0,,42.047160000000005,42.130821250000004,39,3e
0,,42.047160000000005,42.1357425,26,52
0,,42.047160000000005,42.160348750000004,2a,47
0,,42.047160000000005,42.278458750000006,26,6c
0,,42.047160000000005,42.278458750000006,23,75
0,,42.28338,42.347356250000004,39,3e
0,,42.28338,42.35719875,3e,3e
0,,42.28338,42.381805,26,52
0,,42.28338,42.39656875,2a,57
0,,42.519600000000004,42.593418750000005,3e,3e
0,,42.519600000000004,42.60326125,39,3e
0,,42.519600000000004,42.608182500000005,26,52
0,,42.519600000000004,42.63278875,2a,47
0,,41.82570375,42.652473750000006,4a,70
0,,42.519600000000004,42.750898750000005,23,75
0,,42.75582,42.81979625,39,3e
0,,42.75582,42.83456,3e,3e
0,,42.75582,42.8444025,26,52
0,,42.75582,42.86900875,2a,37
0,,42.75582,42.9625125,48,70
0,,42.99204,43.065858750000004,3e,3e
0,,42.99204,43.07078,39,3e
0,,42.99204,43.07570125,26,52
0,,42.99204,43.10522875,2a,47
0,,43.0018825,43.19381125,47,70
0,,42.99204,43.22333875,26,6c
0,,42.99204,43.22333875,23,75
0,,43.228260000000006,43.30207875,39,3e
0,,43.228260000000006,43.307,3e,3e
0,,43.228260000000006,43.3168425,26,52
0,,43.228260000000006,43.341448750000005,2e,47
0,,41.57472,43.44971625,4d,39
0,,32.12592,43.44971625,4a,39
0,,41.57472,43.44971625,4a,39
0,,41.57472,43.454637500000004,45,39
0,,41.57472,43.45955875,3e,3d
0,,41.57472,43.45955875,39,34
0,,43.46448,43.523535,37,3e
0,,43.46448,43.53829875,3e,3e
0,,43.46448,43.54814125,1f,52
0,,43.46448,43.5530625,4f,48
0,,43.46448,43.57766875,2a,57
0,,43.46448,43.69577875,23,75
0,,43.700700000000005,43.759755000000006,37,3e
0,,43.700700000000005,43.7695975,3e,3e
0,,43.700700000000005,43.789282500000006,1f,52
0,,43.700700000000005,43.813888750000004,2a,37
0,,43.93692,43.99105375,26,6c
0,,43.93692,44.0058175,37,3e
0,,43.93692,44.015660000000004,3e,3e
0,,43.93692,44.02058125,1f,52
0,,43.93692,44.05010875,2a,47
0,,43.93692,44.16821875,23,75
0,,44.173140000000004,44.2420375,37,3e
0,,44.173140000000004,44.25188,3e,3e
0,,44.173140000000004,44.26664375,1f,52
0,,44.173140000000004,44.28632875,2a,57
0,,44.40936,44.478257500000005,37,3e
0,,44.40936,44.4881,3e,3e
0,,44.40936,44.4979425,1f,52
0,,43.24302375,44.5176275,4a,70
0,,44.40936,44.522548750000006,2a,47
0,,44.40936,44.64065875,23,75
0,,44.64558,44.7144775,37,3e
0,,44.64558,44.71939875,3e,3e
0,,44.64558,44.734162500000004,1f,52
0,,44.64558,44.75876875,2a,37
0,,44.881800000000005,44.935933750000004,26,6c
0,,44.881800000000005,44.94577625,37,3e
0,,44.881800000000005,44.95561875,3e,3e
0,,44.881800000000005,44.965461250000004,1f,52
0,,44.881800000000005,44.994988750000005,2a,47
0,,44.6554225,45.068807500000005,4c,70
0,,44.881800000000005,45.113098750000006,23,75
0,,45.11802,45.17215375,26,6c
0,,45.11802,45.17215375,37,3e
0,,45.11802,45.19183875,3e,3e
0,,45.11802,45.19183875,1f,52
0,,45.11802,45.23120875,2a,47
0,,45.23613,45.29026375,26,4d
0,,43.46448,45.339476250000004,4f,39
0,,43.46448,45.339476250000004,4a,39
0,,43.46448,45.3443975,47,39
0,,43.46448,45.34931875,37,38
0,,43.46448,45.34931875,3e,40
0,,45.354240000000004,45.4231375,37,3e
0,,45.354240000000004,45.43298,3c,3e
0,,45.354240000000004,45.43790125,24,52
0,,45.354240000000004,45.585538750000005,31,47
0,,45.354240000000004,45.585538750000005,23,75
0,,45.59046,45.644593750000006,43,48
0,,45.59046,45.659357500000006,37,3e
0,,45.59046,45.669200000000004,3c,3e
0,,45.59046,45.669200000000004,24,52
0,,45.59046,45.70364875,2a,37
0,,45.354240000000004,45.76270375,37,36
0,,45.354240000000004,45.767625,3c,3d
0,,45.82668,45.885735000000004,48,48
0,,45.82668,45.90542,3c,3e
0,,45.82668,45.90542,37,3e
0,,45.82668,45.91034125,24,52
0,,45.82668,45.925105,3c,3a
0,,45.82668,45.9349475,37,37
0,,45.82668,45.93986875,2a,47
0,,45.82668,46.057978750000004,26,6c
0,,45.82668,46.057978750000004,23,75
0,,46.0629,46.12687625,4a,48
0,,46.0629,46.14164,3c,3e
0,,46.0629,46.14164,37,3e
0,,46.0629,46.1514825,24,52
0,,46.0629,46.176088750000005,2a,57
0,,46.18101,46.3286475,3c,3a
0,,46.18101,46.333568750000005,37,36
0,,46.29912,46.377860000000005,4d,48
0,,46.29912,46.377860000000005,37,3e
0,,46.29912,46.377860000000005,3c,3e
0,,46.29912,46.3877025,24,52
0,,45.13278375,46.397545,48,70
0,,46.29912,46.41230875,2a,47
0,,46.29912,46.53041875,23,75
0,,46.535340000000005,46.59931625,37,3e
0,,46.535340000000005,46.6042375,4c,48
0,,46.535340000000005,46.6042375,3c,3e
0,,46.535340000000005,46.623922500000006,24,52
0,,46.535340000000005,46.648528750000004,2a,37
0,,46.535340000000005,46.65837125,3c,43
0,,46.535340000000005,46.66821375,37,3a
0,,46.5254975,46.6829775,4a,70
0,,46.77156,46.8404575,4a,48
0,,46.77156,46.8404575,3c,3e
0,,46.77156,46.850300000000004,37,3e
0,,46.77156,46.85522125,24,52
0,,46.77156,46.88474875,2a,47
0,,46.77156,46.88474875,4c,70
0,,46.77156,47.00285875,26,6c
0,,46.77156,47.00285875,23,75
0,,47.007780000000004,47.07175625,3c,3e
0,,47.007780000000004,47.0766775,48,48
0,,47.007780000000004,47.081598750000005,37,3e
0,,47.007780000000004,47.10128375,24,52
0,,47.007780000000004,47.12096875,2a,47
0,,45.354240000000004,47.22923625,4c,39
0,,45.354240000000004,47.22923625,48,39
0,,45.354240000000004,47.2341575,43,39
0,,47.244,47.303055,35,3e
0,,47.244,47.312897500000005,3c,3e
0,,47.244,47.327661250000006,1d,52
0,,47.244,47.357188750000006,2a,57
0,,47.244,47.47529875,23,75
0,,47.48022,47.529432500000006,45,48
0,,47.48022,47.544196250000006,3c,3e
0,,47.48022,47.544196250000006,35,3e
0,,47.48022,47.568802500000004,1d,52
0,,47.48022,47.59340875,2a,37
0,,47.007780000000004,47.613093750000004,35,3b
0,,47.007780000000004,47.618015,3c,47
0,,47.716440000000006,47.775495,48,48
0,,47.716440000000006,47.785337500000004,35,3e
0,,47.716440000000006,47.79518,3c,3e
0,,47.716440000000006,47.800101250000004,1d,52
0,,47.716440000000006,47.81978625,35,3a
0,,47.716440000000006,47.81978625,3c,40
0,,47.716440000000006,47.829628750000005,2a,47
0,,47.0176225,47.83947125,4d,70
0,,47.716440000000006,47.94773875,26,6c
0,,47.716440000000006,47.94773875,23,75
0,,47.95266,48.016636250000005,4a,48
0,,47.95266,48.0215575,35,3e
0,,47.95266,48.02647875,3c,3e
0,,47.95266,48.0412425,1d,52
0,,47.95266,48.06584875,2a,57
0,,48.188880000000005,48.247935000000005,35,3e
0,,48.188880000000005,48.2577775,4d,48
0,,48.188880000000005,48.2577775,3c,3e
